,frame_inds,all_dists,blob_points_x,blob_points_y
10810,11810,266.88639477804116,772,406
10811,11811,269.2988826591727,772,406
10812,11812,269.8453236645142,772,406
10813,11813,267.11656488104774,772,406
10814,11814,267.0190169751223,772,406
10815,11815,265.3929588142543,772,406
10816,11816,265.23214885407384,772,406
10817,11817,265.68779590081965,772,406
10818,11818,266.8149297994439,772,406
10819,11819,264.86249852084165,772,406
10820,11820,266.2864559737105,772,406
10821,11821,266.00651885744645,772,406
10822,11822,264.36239397305553,772,406
10823,11823,264.70959905639756,772,406
10824,11824,265.2273049038669,772,406
10825,11825,265.0739589827279,772,406
10826,11826,266.25313609271063,772,406
10827,11827,266.60924256460845,772,406
10828,11828,267.04576895524207,772,406
10829,11829,266.99078995984905,772,406
10830,11830,268.44026324763115,772,406
10831,11831,266.17448202157505,772,406
10832,11832,265.5274214369368,772,406
10833,11833,267.3844092499389,772,406
10834,11834,265.9234412211574,772,406
10835,11835,265.799130630848,772,406
10836,11836,265.6091130527974,772,406
10837,11837,266.0149038411825,772,406
10838,11838,265.50874587649537,772,406
10839,11839,266.88071945617355,772,406
10840,11840,265.932287404395,772,406
10841,11841,265.00198430151903,772,406
10842,11842,264.38033370825434,772,406
10843,11843,263.88562216194543,772,406
10844,11844,262.9862668562006,772,406
10845,11845,263.9046882167608,772,406
10846,11846,263.03453988061773,772,406
10847,11847,263.99704053677624,772,406
10848,11848,264.75296060070553,772,406
10849,11849,264.12121669500135,772,406
10850,11850,264.01710426850155,772,406
10851,11851,263.0371262615957,772,406
10852,11852,262.25274504695074,772,406
10853,11853,262.75743038562814,772,406
10854,11854,263.1772836211741,772,406
10855,11855,263.015693844287,772,406
10856,11856,264.08782385339396,772,406
10857,11857,265.60450604158626,772,406
10858,11858,265.90317297539,772,406
10859,11859,266.6292898224676,772,406
10860,11860,266.8898277065133,772,406
10861,11861,266.6233065740316,772,406
10862,11862,266.3957536881325,772,406
10863,11863,265.264154233495,772,406
10864,11864,265.3770124815318,772,406
10865,11865,262.939603734022,772,406
10866,11866,261.86022934708683,772,406
10867,11867,262.2015509362734,772,406
10868,11868,262.8608369110463,772,406
10869,11869,262.8245012228711,772,406
10870,11870,261.9142701294593,772,406
10871,11871,261.68457151853596,772,406
10872,11872,260.8705338506324,772,406
10873,11873,262.13003445210484,772,406
10874,11874,263.166965046912,772,406
10875,11875,263.85145956559455,772,406
10876,11876,263.75678580598463,772,406
10877,11877,264.05301478759117,772,406
10878,11878,264.4182815169233,772,406
10879,11879,265.00060639708454,772,406
10880,11880,264.2308902022951,772,406
10881,11881,264.3539699045508,772,406
10882,11882,263.1790186641266,772,406
10883,11883,263.3673444998641,772,406
10884,11884,263.0498774064639,772,406
10885,11885,264.1837468389797,772,406
10886,11886,264.3562306773476,772,406
10887,11887,263.72006077769237,772,406
10888,11888,264.3033032510367,772,406
10889,11889,262.4940164385467,772,406
10890,11890,264.1599117545867,772,406
10891,11891,264.27346359130246,772,406
10892,11892,265.3188880260335,771,405
10893,11893,264.56070785794253,771,405
10894,11894,265.4878296309939,771,405
10895,11895,265.4816217269685,771,405
10896,11896,264.42413835434405,771,405
10897,11897,264.38665213648244,771,405
10898,11898,264.5527955120568,771,405
10899,11899,264.99034932851185,771,405
10900,11900,264.3342375376367,771,405
10901,11901,264.94539698294534,771,405
10902,11902,264.62764623191225,772,406
10903,11903,264.5071952897943,772,406
10904,11904,262.2588486176686,772,406
10905,11905,263.4477325925214,772,406
10906,11906,262.83554441856313,772,406
10907,11907,262.70584255930606,772,406
10908,11908,263.066871970489,772,406
10909,11909,263.4637944223662,772,406
10910,11910,264.6802231328025,772,406
10911,11911,264.4362207676406,772,406
10912,11912,264.1349827233752,772,406
10913,11913,264.7815477416843,772,406
10914,11914,266.7418653034459,772,406
10915,11915,264.86765030903814,772,406
10916,11916,265.8563316355495,771,405
10917,11917,264.658269399758,771,405
10918,11918,264.82192695541636,771,405
10919,11919,264.51163466348066,772,406
10920,11920,264.2644534876589,772,406
10921,11921,263.6168302548018,772,406
10922,11922,263.0103049598043,772,406
10923,11923,262.9866837175933,772,406
10924,11924,263.9143616332912,772,406
10925,11925,264.58578212919724,772,406
10926,11926,264.396088175097,772,406
10927,11927,266.42804061441166,772,406
10928,11928,266.2001189245719,772,406
10929,11929,263.6841645557922,772,406
10930,11930,263.4677102179108,772,406
10931,11931,263.5472028012136,772,406
10932,11932,263.48347037304484,772,406
10933,11933,264.09159994356065,772,406
10934,11934,264.24792108496473,772,406
10935,11935,264.9555576620545,772,406
10936,11936,264.739732183392,772,406
10937,11937,264.44563525326504,772,406
10938,11938,267.66590616946354,772,406
10939,11939,265.1234136651121,772,406
10940,11940,263.5035371739003,772,406
10941,11941,264.36081427977217,772,406
10942,11942,263.51158655693564,772,406
10943,11943,264.2408867253018,772,406
10944,11944,264.0108992588447,772,406
10945,11945,265.87140594577335,772,406
10946,11946,265.1030176448544,772,406
10947,11947,265.46674086884394,772,406
10948,11948,268.39309577008095,772,406
10949,11949,266.94701785285673,772,406
10950,11950,265.6252413148976,772,406
10951,11951,263.48398405076296,772,406
10952,11952,265.70036836708096,771,405
10953,11953,266.53534448298984,771,405
10954,11954,266.1755440886871,771,405
10955,11955,266.2454733769496,771,405
10956,11956,267.17771972274306,771,405
10957,11957,267.1312120330786,771,405
10958,11958,268.49286011328064,771,405
10959,11959,268.3350252137703,771,405
10960,11960,266.6931027615028,771,405
10961,11961,266.12255289122834,771,405
10962,11962,265.15236845857095,771,405
10963,11963,266.08067880022,771,405
10964,11964,266.7088785632929,771,405
10965,11965,267.3775579897623,771,405
10966,11966,266.91857154158475,771,405
10967,11967,268.04455136859946,771,405
10968,11968,267.93639207310696,771,405
10969,11969,267.71458597130464,771,405
10970,11970,266.33977855271587,771,405
10971,11971,266.8175014928951,771,405
10972,11972,266.4870582516632,771,405
10973,11973,266.3932495516226,771,405
10974,11974,265.65009187844504,771,405
10975,11975,266.40462046380753,771,405
10976,11976,267.0550039132603,771,405
10977,11977,267.68438647913774,771,405
10978,11978,266.8804179496543,771,405
10979,11979,266.53982797964983,771,405
10980,11980,268.4860015479899,771,405
10981,11981,266.65705569434573,771,405
10982,11982,266.31397047890374,771,405
10983,11983,267.83255134605184,771,405
10984,11984,267.707598009921,771,405
10985,11985,266.7749353568142,771,405
10986,11986,267.1291204180971,771,405
10987,11987,266.47687959222975,771,405
10988,11988,266.29896105696145,771,405
10989,11989,266.339680776964,771,405
10990,11990,267.769862122021,771,405
10991,11991,266.33612798428464,771,405
10992,11992,265.872176213221,771,405
10993,11993,266.25836828474115,771,405
10994,11994,266.28729899812123,771,405
10995,11995,264.41281781760944,771,405
10996,11996,263.0370260745891,771,405
10997,11997,264.12228690861474,771,405
10998,11998,263.80908871324874,771,405
10999,11999,264.1524016533107,771,405
11000,12000,263.87124061171676,771,405
11001,12001,263.1895544390531,771,405
11002,12002,263.97188477199023,771,405
11003,12003,262.5582532197168,771,405
11004,12004,263.4586548328675,771,405
11005,12005,264.71286072405445,771,405
11006,12006,265.1679791296004,771,405
11007,12007,263.310917189812,771,405
11008,12008,263.76910029283954,771,405
11009,12009,263.82050567567944,771,405
11010,12010,263.25839415984024,771,405
11011,12011,263.5779166912561,771,405
11012,12012,263.2038264157542,771,405
11013,12013,264.2419328656064,771,405
11014,12014,262.0463199221926,771,405
11015,12015,262.8062416199633,771,405
11016,12016,268.7750037429887,771,405
11017,12017,272.17006263577616,771,405
11018,12018,270.10672119074155,771,405
11019,12019,269.92691026753255,771,405
11020,12020,269.5246392527998,771,405
11021,12021,270.0459075687934,771,405
11022,12022,269.97795084839794,771,405
11023,12023,270.7863821800885,771,405
11024,12024,271.3909692362447,771,405
11025,12025,270.91813718126247,771,405
11026,12026,271.3413445746352,771,405
11027,12027,272.68835342325536,771,405
11028,12028,271.9454522416214,771,405
11029,12029,272.7780690768116,771,405
11030,12030,272.82133698441083,771,405
11031,12031,273.04514564078386,771,405
11032,12032,273.836174179166,771,405
11033,12033,273.83597675600976,771,405
11034,12034,274.92960299168124,771,405
11035,12035,276.11014876428726,771,405
11036,12036,276.09831441272803,771,405
11037,12037,277.9713610103653,771,405
11038,12038,278.5728828903902,771,405
11039,12039,278.31092990112825,771,405
11040,12040,274.3505006625694,771,405
11041,12041,271.82259729189076,771,405
11042,12042,275.00169600584877,771,405
11043,12043,277.40592755774685,771,405
11044,12044,275.8219054624109,771,405
11045,12045,277.16505510195765,771,405
11046,12046,277.13195571616956,771,405
11047,12047,277.05421527319635,771,405
11048,12048,277.55010481659195,771,405
11049,12049,273.9188220227862,771,405
11050,12050,276.8285824998115,771,405
11051,12051,276.9437704205594,771,405
11052,12052,276.8296902549876,771,405
11053,12053,277.0473986814297,771,405
11054,12054,276.59861900200855,771,405
11055,12055,277.5276901053099,771,405
11056,12056,277.1452291335067,771,405
11057,12057,277.65477023431407,771,405
11058,12058,276.8456978303229,771,405
11059,12059,275.9347459402519,771,405
11060,12060,277.01019458613683,771,405
11061,12061,276.89264299123954,771,405
11062,12062,277.28233971114145,771,405
11063,12063,276.64669357389874,771,405
11064,12064,278.0392781754773,771,405
11065,12065,276.808165138018,771,405
11066,12066,274.86102173204574,771,405
11067,12067,273.2471366673312,771,405
11068,12068,274.5324390485635,771,405
11069,12069,273.8602326545871,771,405
11070,12070,275.42303013855553,771,405
11071,12071,275.7192657554756,771,405
11072,12072,274.8081683486632,771,405
11073,12073,272.4680414156298,771,405
11074,12074,271.57356966964784,771,405
11075,12075,269.8935976389938,771,405
11076,12076,270.112658591054,771,405
11077,12077,271.2887047720721,771,405
11078,12078,271.54419015350965,771,405
11079,12079,271.9601119845294,771,405
11080,12080,271.62099640526253,771,405
11081,12081,272.17773648939834,771,405
11082,12082,273.18291792464487,771,405
11083,12083,273.4275258335043,771,405
11084,12084,272.8226424961564,771,405
11085,12085,273.01047988214316,771,405
11086,12086,273.6045648390983,771,405
11087,12087,272.7382490652827,771,405
11088,12088,274.0305639444528,771,405
11089,12089,274.99194966007525,771,405
11090,12090,274.23895391280945,771,405
11091,12091,271.941815592635,771,405
11092,12092,271.63758853044106,771,405
11093,12093,271.4796958694719,771,405
11094,12094,273.57989560135104,771,405
11095,12095,273.5692318704322,771,405
11096,12096,272.8278536385453,771,405
11097,12097,272.61567354067483,771,405
11098,12098,273.50777273015865,771,405
11099,12099,274.12452633438903,771,405
11100,12100,274.2526991784715,771,405
11101,12101,274.7959496141228,771,405
11102,12102,274.14726102833833,771,405
11103,12103,273.70384714185855,771,405
11104,12104,274.0669726194183,771,405
11105,12105,272.89022106241913,771,405
11106,12106,273.75230075303307,771,405
11107,12107,275.9154058043191,771,405
11108,12108,274.82134850708223,771,405
11109,12109,275.85107377433684,771,405
11110,12110,276.17336708357766,771,405
11111,12111,275.393611647711,771,405
11112,12112,275.40086657582845,771,405
11113,12113,274.89850895052973,771,405
11114,12114,275.01681992946646,771,405
11115,12115,275.09650773588316,771,405
11116,12116,274.4321618024727,771,405
11117,12117,275.2883876468424,771,405
11118,12118,276.57319831306995,771,405
11119,12119,276.4463583259871,771,405
11120,12120,275.5460289521961,771,405
11121,12121,274.98746896983863,771,405
11122,12122,274.65130387874063,771,405
11123,12123,274.5756760953083,771,405
11124,12124,274.32215474652236,771,405
11125,12125,274.8190873013055,771,405
11126,12126,275.642585032785,771,405
11127,12127,277.51835228485453,771,405
11128,12128,278.5093661674549,771,405
11129,12129,276.77957066542604,771,405
11130,12130,276.1937826291099,771,405
11131,12131,275.8763415910459,771,405
11132,12132,275.9417880406682,771,405
11133,12133,276.2299542704335,771,405
11134,12134,276.24100089660504,771,405
11135,12135,278.88853384878996,771,405
11136,12136,280.17417472366134,771,405
11137,12137,280.3106825556466,771,405
11138,12138,278.3323967794145,771,405
11139,12139,278.3750573488292,771,405
11140,12140,276.005899630716,771,405
11141,12141,276.4914841005004,771,405
11142,12142,278.57171667612573,771,405
11143,12143,278.29099575651327,771,405
11144,12144,277.9864842693741,771,405
11145,12145,279.5281714519148,771,405
11146,12146,280.6454015895392,771,405
11147,12147,280.8864001350909,771,405
11148,12148,278.3417353467551,771,405
11149,12149,275.50465828174947,771,405
11150,12150,275.52264769869925,771,405
11151,12151,275.3324754677489,771,405
11152,12152,275.31541769130973,771,405
11153,12153,275.0208779143772,771,405
11154,12154,277.1875115803759,771,405
11155,12155,277.6802997580282,771,405
11156,12156,276.21966159402336,771,405
11157,12157,275.63373148238446,771,405
11158,12158,275.6924083360299,771,405
11159,12159,275.24433085401347,771,405
11160,12160,277.09095995167917,771,405
11161,12161,277.55582449356115,771,405
11162,12162,277.4483806142221,771,405
11163,12163,277.53084567876886,771,405
11164,12164,278.61314199011605,771,405
11165,12165,278.76353345622834,771,405
11166,12166,278.872974030451,771,405
11167,12167,278.6040167263324,771,405
11168,12168,277.9811062477767,771,405
11169,12169,278.58602669064516,771,405
11170,12170,280.6155936357632,771,405
11171,12171,279.50559195566257,771,405
11172,12172,279.9256065573811,771,405
11173,12173,277.95296706325377,771,405
11174,12174,278.1187227688657,771,405
11175,12175,276.2580524250341,771,405
11176,12176,277.9419216375703,771,405
11177,12177,277.67733602218664,771,405
11178,12178,276.874372957956,771,405
11179,12179,275.37491876251653,771,405
11180,12180,276.4453503394886,771,405
11181,12181,278.8382503015952,771,405
11182,12182,276.70062945330693,771,405
11183,12183,275.8142444391649,771,405
11184,12184,275.72135883149537,771,405
11185,12185,274.80610148325695,771,405
11186,12186,276.10577661592157,771,405
11187,12187,276.5135306603342,771,405
11188,12188,277.08151949144366,771,405
11189,12189,276.0420000289945,771,405
11190,12190,277.55098428321884,771,405
11191,12191,277.0168383522764,771,405
11192,12192,276.06687969644696,771,405
11193,12193,276.92632717541625,771,405
11194,12194,275.72403398178227,771,405
11195,12195,273.4928032263989,771,405
11196,12196,271.34831304277105,771,405
11197,12197,271.5710882242163,771,405
11198,12198,272.228105745349,771,405
11199,12199,275.01941169276705,771,405
11200,12200,274.08099699852113,771,405
11201,12201,273.6899975102048,771,405
11202,12202,272.35918346746615,771,405
11203,12203,273.2466131382953,771,405
